Date,0
2021-04-19,-0.003572199028586809
2021-04-20,-0.004211322448577518
2021-04-21,0.002435572634546268
2021-04-22,-0.0076675058401297295
2021-04-23,0.0033727732895640645
2021-04-26,-0.0028407604178876927
2021-04-27,-0.0012871593793013837
2021-04-28,0.002605908796185178
2021-04-29,0.0013798146049700348
2021-04-30,-0.00654918593644388
2021-05-03,0.00017709168552431097
2021-05-04,-0.0060065371770227525
2021-05-05,0.0024656841948716536
2021-05-06,0.006226628680131326
2021-05-07,0.00014510933727855205
2021-05-10,0.002292883616713252
2021-05-11,-0.005047339622624395
2021-05-12,-0.0018339506657056007
2021-05-13,0.006059753042172178
2021-05-14,0.0006890474468106829
2021-05-17,0.003248991863696926
2021-05-18,-0.00424839722497089
2021-05-19,-0.004492836267241881
2021-05-20,-0.0052401335038861725
2021-05-21,0.0006294125122655443
2021-05-24,0.00020957881233671556
2021-05-25,-0.004345972316265615
2021-05-26,-0.001113654158318637
2021-05-27,-0.006968925480359323
2021-05-28,0.003935976749308471
2021-06-01,0.003940454103488844
2021-06-02,0.002591946626386732
2021-06-03,0.004846295628843829
2021-06-04,0.0025325411576839615
2021-06-07,0.0031012977698183933
2021-06-08,-0.0012086516077107609
2021-06-09,-0.0011349214724280818
2021-06-10,0.0010924994455250784
2021-06-11,-0.0006770530537191306
2021-06-14,-0.0016574019787267136
2021-06-15,-0.00023066328357693362
2021-06-16,-0.005621741208460795
2021-06-17,0.002760399487168519
2021-06-18,-0.007386659420860864
2021-06-21,0.006654237454239413
2021-06-22,0.004856661049569625
2021-06-23,-0.003798086574422199
2021-06-24,0.0015094308309623993
2021-06-25,-0.0022103292008154086
2021-06-28,0.004065535850056168
2021-06-29,0.0028075483411723018
2021-06-30,0.00035235130952270634
2021-07-01,0.0026845728504847565
2021-07-02,0.0050615093783933545
2021-07-06,0.0019866845828017047
2021-07-07,0.0009522695649292164
2021-07-08,-0.003718192080165705
2021-07-09,0.0016214838420002154
2021-07-12,-0.0005937160402129919
2021-07-13,0.0032738029226753135
2021-07-14,0.004014144357015256
2021-07-15,-0.004831489267990456
2021-07-16,-0.0015350040239091663
2021-07-19,0.0005507919785487037
2021-07-20,0.0024017942760639547
2021-07-21,-0.0013023908914293356
2021-07-22,0.007163679574091634
2021-07-23,0.008677451719340212
2021-07-26,-0.0033093882385710834
2021-07-27,-0.0020593832476228408
2021-07-28,0.0024559519789932463
2021-07-29,0.0021962956189045535
2021-07-30,0.000818346262731499
2021-08-02,0.0006368448220243997
2021-08-03,0.003583327177709809
2021-08-04,0.00387301524445061
2021-08-05,-0.0009375155934186919
2021-08-06,-0.0042231060100418145
2021-08-09,0.0012812058904022815
2021-08-10,-0.003167410187302396
2021-08-11,-0.0019158818149677497
2021-08-12,0.005151454317713537
2021-08-13,0.003871042619907779
2021-08-16,-0.0017052163426512243
2021-08-17,-0.0020953212403525953
2021-08-18,-0.005196412587779867
2021-08-19,0.00638583204988001
2021-08-20,0.006806358994851795
2021-08-23,0.0026507336911826052
2021-08-24,-0.004412018707509487
2021-08-25,0.00033351351973783433
2021-08-26,0.0008961747546419282
2021-08-27,0.0009561081897238403
2021-08-30,0.005921676363075179
2021-08-31,-0.001548858503970052
2021-09-01,0.005032573000085764
2021-09-02,-0.0018568939948080398
2021-09-03,0.0024490521220480494
2021-09-07,0.0006655692800988249
2021-09-08,-0.001225595830165712
2021-09-09,-0.0022006136812583307
2021-09-10,-0.0030465951102083277
2021-09-13,-0.005331007405628866
2021-09-14,0.0001173612109344635
2021-09-15,0.00022785301226785348
2021-09-16,0.0008632693529413057
2021-09-17,-0.0018468437258871706
2021-09-20,-0.009647617733015345
2021-09-21,0.0013162186622089715
2021-09-22,-0.0009054208892434098
2021-09-23,0.0001739554041680543
2021-09-24,-0.0003699039080372538
2021-09-27,-0.005294645154379218
2021-09-28,-0.006383596330224365
2021-09-29,-0.0019680136874591653
2021-09-30,0.002475725132021378
2021-10-01,-0.002768882308007255
2021-10-04,0.005729933687209251
2021-10-05,0.0007923558142108471
2021-10-06,-0.004029182837323123
2021-10-07,-0.0030851193340319014
2021-10-08,0.003421123659434026
2021-10-11,0.0025168625062156483
2021-10-12,0.002146650823887486
2021-10-13,0.0009991345802778568
2021-10-14,-0.0035996829672674184
2021-10-15,0.00014601597205637546
2021-10-18,0.002368367747585261
2021-10-19,-0.001987427727553781
2021-10-20,0.000105005667383636
2021-10-21,-0.00044344489537757236
2021-10-22,0.0010161981418633263
2021-10-25,0.006240448448915096
2021-10-26,0.004588262817923946
2021-10-27,-0.0006587011922227104
2021-10-28,0.006057042230214786
2021-10-29,0.003984578797436045
2021-11-01,-0.0014765570312801604
2021-11-02,0.002858399292924078
2021-11-03,0.0016907211306319632
2021-11-04,0.002235031711482094
2021-11-05,-0.00650556205614177
2021-11-08,0.0031408867021551507
2021-11-09,-0.00023834132954161368
2021-11-10,-0.006402967632676793
2021-11-11,0.007504016629707392
2021-11-12,0.002393719305059868
2021-11-15,-0.001465517420866802
2021-11-16,0.006064036012718839
2021-11-17,0.0023061686642227813
2021-11-18,0.005868218428412912
2021-11-19,-0.0028097499237823083
2021-11-22,-0.004528255880240887
2021-11-23,-0.0014135875546713473
2021-11-24,0.000732541160104024
2021-11-26,-0.007803145283827703
2021-11-29,0.00932113694732442
2021-11-30,-0.0026125427708529325
2021-12-01,-0.005222997453365452
2021-12-02,-0.006382260517240224
2021-12-03,-0.006589478050705722
2021-12-06,-0.009629536155293853
2021-12-07,0.007759020081002329
2021-12-08,-0.00010623633957247783
2021-12-09,-0.003745897830126336
2021-12-10,-0.00036235858666859116
2021-12-13,-0.0020809577528499174
2021-12-14,-0.003572384921342205
2021-12-15,0.010342247378503333
2021-12-16,-0.0034808146938675216
2021-12-17,-0.006273395173430896
2021-12-20,0.0036511345883429784
2021-12-21,-0.004843513182265469
2021-12-22,-0.0014709704665519352
2021-12-23,-0.001875412830079659
2021-12-27,0.005196985466566206
2021-12-28,-0.00280624252005387
2021-12-29,0.0009420746957535845
2021-12-30,-0.003141712570754503
2021-12-31,7.890410479623281e-05
2022-01-03,0.003057347489913339
2022-01-04,-0.00528543889673075
2022-01-05,1.450712776669046e-05
2022-01-06,2.8052432970067837e-05
2022-01-07,-0.0020929520395256973
2022-01-10,0.0013001451606679685
2022-01-11,0.002766100066500854
2022-01-12,0.00039460109469172295
2022-01-13,0.006494319557065286
2022-01-14,-0.0008082933523058962
2022-01-18,0.0017978511720424639
2022-01-19,-0.002115023043377484
2022-01-20,0.00285576306856814
2022-01-21,0.009754637795630412
2022-01-24,-0.0017024836368734937
2022-01-25,0.015075827353045095
2022-01-26,-0.0046578313863301765
2022-01-27,0.007189019681422186
2022-01-28,-0.01697705147177921
2022-01-31,-0.026128746089061093
2022-02-01,-0.004997990687297841
2022-02-02,-0.001546560201020597
2022-02-03,0.020767150235020338
2022-02-04,-0.012238430067443988
2022-02-07,0.004039196546726494
2022-02-08,-0.005744206375626559
2022-02-09,-0.012313576778959386
2022-02-10,0.0072008466325557425
2022-02-11,0.01711809730875715
2022-02-14,-0.0015661342377862764
2022-02-15,-0.014924243581225401
2022-02-16,0.00432032058394168
2022-02-17,0.01583210168634627
2022-02-18,0.004300664800687359
2022-02-22,0.00324238458122057
2022-02-23,0.015136226726757854
2022-02-24,-0.02358693528183448
2022-02-25,-0.013009117218296977
2022-02-28,-2.959319564399913e-05
2022-03-01,0.016904964053791736
2022-03-02,-0.01378971951723997
2022-03-03,0.012040707040469719
2022-03-04,0.011663072129824478
2022-03-07,0.03133226080864055
2022-03-08,0.007141142908979018
2022-03-09,-0.030958069643260835
2022-03-10,0.009397232666043457
2022-03-11,0.012999103773482963
2022-03-14,0.007967655063910362
2022-03-15,-0.02918570081848297
2022-03-16,-0.02632917771745055
2022-03-17,-0.007890261897094115
2022-03-18,-0.014474478412909867
2022-03-21,0.0036977150585250753
2022-03-22,-0.013575505879447924
2022-03-23,0.011449596282164498
2022-03-24,-0.0077850115751811515
2022-03-25,0.001250001901265537
2022-03-28,-0.0010565413206204781
2022-03-29,-0.004524371833476015
2022-03-30,0.0033706705796626526
2022-03-31,0.00048731424560896814
2022-04-01,0.0025347926161047455
2022-04-04,-0.0010300097260262523
2022-04-05,0.0015719893319466882
2022-04-06,0.003977515773815688
2022-04-07,0.005585640354226739
2022-04-08,0.00025079811088823956
2022-04-11,-0.010518017455119455
2022-04-12,0.003735772832456589
2022-04-13,-0.000755014999577001
2022-04-14,0.008743305576983733
2022-04-18,-0.002462727427366592
2022-04-19,-0.012997726480171508
2022-04-20,0.019247575785554156
2022-04-21,0.014730119345323494
2022-04-22,0.007687972914234342
2022-04-25,-0.00948868078813847
2022-04-26,0.017388724072505093
2022-04-27,0.004262857696102329
2022-04-28,-0.02390679792040901
2022-04-29,0.023243523335453226
2022-05-02,-0.014522500444459371
2022-05-03,-0.002207217261900211
2022-05-04,-0.01605424530522576
2022-05-05,0.03168266941810858
2022-05-06,0.00820363966922582
2022-05-09,0.02511529791653984
2022-05-10,-0.01239411538181114
2022-05-11,0.021435688664660998
2022-05-12,0.0037100313860077725
2022-05-13,-0.022977950135029564
2022-05-16,0.012332609131413945
2022-05-17,-0.02468479671804074
2022-05-18,0.028761130276544457
2022-05-19,0.00571098436159138
2022-05-20,0.002247510913536262
2022-05-23,-0.013408782035737888
2022-05-24,0.018705794342210962
2022-05-25,-0.008381673591602542
2022-05-26,-0.020723881559402548
2022-05-27,-0.022140567673439488
2022-05-31,-0.001228527849471787
2022-06-01,0.003989560274495448
2022-06-02,-0.026753824976643574
2022-06-03,0.018670391161234534
2022-06-06,-0.0014600971794422695
2022-06-07,-0.0007518657154889974
2022-06-08,0.0027628094361998425
2022-06-09,0.011032246279010031
2022-06-10,0.01392573041548525
2022-06-13,0.023386119934634783
2022-06-14,-0.002393624509639736
2022-06-15,-0.021035245500618284
2022-06-16,0.021713730291802878
2022-06-17,-0.005602092308213913
2022-06-21,-0.016134687095901885
2022-06-22,-0.0004757117130707737
2022-06-23,-0.006793104553654406
2022-06-24,-0.028905806973503697
2022-06-27,0.006653910300162147
2022-06-28,0.01945886875286437
2022-06-29,0.0027286286824428313
2022-06-30,0.0090063175851171
2022-07-01,-0.004356070495680013
2022-07-05,-0.011615566719311965
2022-07-06,-0.0013609194878622445
2022-07-07,-0.017697220407870196
2022-07-08,0.0007875207464305071
2022-07-11,0.015135712384052443
2022-07-12,0.002096281835441105
2022-07-13,-0.0007298898020153266
2022-07-14,-0.0002138708622210735
2022-07-15,-0.01707436859688957
2022-07-18,-0.002581047709889776
2022-07-19,-0.01938424757234518
2022-07-20,-0.01527281361458163
2022-07-21,-0.010346199952933132
2022-07-22,0.009605097449192452
2022-07-25,-0.001637935386574533
2022-07-26,0.0005020254631571667
2022-07-27,-0.012117960790490441
2022-07-28,-0.002426449022229493
2022-07-29,0.005851368350206753
2022-08-01,0.000632394409345686
2022-08-02,-0.00154557273508867
2022-08-03,0.005602731425042114
2022-08-04,0.0027848218709365566
2022-08-05,-0.004511177240916235
2022-08-08,-0.0039041206809664127
2022-08-09,-0.007216420768371712
2022-08-10,0.014324456765408378
2022-08-11,-0.0010262553652302406
2022-08-12,0.009577680122694296
2022-08-15,0.004351425335892208
2022-08-16,0.0006728758076236555
2022-08-17,-0.006923236382752089
2022-08-18,0.006778800285728356
2022-08-19,-0.01563721257293392
2022-08-22,-0.017902587019092413
2022-08-23,0.0010092885139487658
2022-08-24,0.0028400288794492895
2022-08-25,0.008390304266055464
2022-08-26,-0.027505928393143426
2022-08-29,0.0002836490630541588
2022-08-30,-0.004505527248914968
2022-08-31,0.0017755063196154496
2022-09-01,0.00225685887724388
2022-09-02,0.005796131364881888
2022-09-06,0.002269061787624323
2022-09-07,-0.0020986904391376627
2022-09-08,-0.00513126356919236
2022-09-09,-0.006579350487058777
2022-09-12,-0.001789270772843036
2022-09-13,0.010538635416572913
2022-09-14,0.00014986578630921493
2022-09-15,0.013980645063853592
2022-09-16,0.0008740433812210717
2022-09-19,-0.0006571745595262598
2022-09-20,0.006088166151723506
2022-09-21,0.009573385521798016
2022-09-22,0.0036803093633311725
2022-09-23,0.00538529656335115
2022-09-26,0.011606325953307713
2022-09-27,0.0038734030780763614
2022-09-28,-0.011502781288765288
2022-09-29,0.01613289837951672
2022-09-30,0.012825875746357998
2022-10-03,-0.02470609492742904
2022-10-04,-0.028354015127257364
2022-10-05,-0.0011927638664747664
2022-10-06,0.0098542828014215
2022-10-07,0.02898057662487629
2022-10-10,0.007800948242938147
2022-10-11,0.006182467062644503
2022-10-12,-0.0007161632383302918
2022-10-13,-0.021406058158542744
2022-10-14,0.01685948138036558
2022-10-17,-0.022761898672075787
2022-10-18,-0.008104247570981379
2022-10-19,0.007844602614769946
2022-10-20,-0.002950336305351749
2022-10-21,-0.009983551744104908
2022-10-24,-0.006045316619349232
2022-10-25,-0.01585134572230148
2022-10-26,0.01734931926078953
2022-10-27,0.013655256052743004
2022-10-28,-0.010981464354675933
2022-10-31,0.007524292968864351
2022-11-01,0.0020230055026189317
2022-11-02,0.004220398409716127
2022-11-03,0.005678871101165676
2022-11-04,-0.0028304065513322023
2022-11-07,-0.003694643334261438
2022-11-08,0.001457312317990156
2022-11-09,0.0037340786859916524
2022-11-10,-0.01781157221432877
2022-11-11,-0.008032693215399104
2022-11-14,0.00396999167933331
2022-11-15,-0.002910350298365579
2022-11-16,0.003606503003025082
2022-11-17,0.005800185443909493
2022-11-18,0.002351257968335659
2022-11-21,0.0013290594916299137
2022-11-22,0.008291088084035836
2022-11-23,-0.0011309673880088855
2022-11-25,-0.00119029774047588
2022-11-28,-0.01019140397214846
2022-11-29,0.0028757445185438177
2022-11-30,0.01212638638397315
2022-12-01,0.003966867277398955
2022-12-02,-0.001882008575755767
2022-12-05,-0.003985227775596275
2022-12-06,-0.006526964990422972
2022-12-07,0.0028234046787727193
2022-12-08,0.008595942994253203
2022-12-09,-0.007125165540282755
2022-12-12,0.011796144080262716
2022-12-13,0.00312122411709802
2022-12-14,-0.00021372248047358083
2022-12-15,-0.010350151745375624
2022-12-16,-0.003056811285624698
2022-12-19,0.002373721606617059
2022-12-20,0.0044099092722415046
2022-12-21,0.0028165958503017065
2022-12-22,0.003372417805954771
2022-12-23,-0.0003560624780472255
2022-12-27,0.006271143998072741
2022-12-28,-0.002113966757420253
2022-12-29,-0.004623470255918242
2022-12-30,-3.3959554265561295e-05
2023-01-03,0.0031750391100762165
2023-01-04,-0.001119178469318712
2023-01-05,0.005725477512973472
2023-01-06,-0.0017973357575509256
2023-01-09,-0.013419304201690633
2023-01-10,0.0010919482354218321
2023-01-11,-0.004209925133961675
2023-01-12,-0.00283987203529521
2023-01-13,0.0017960128138669318
2023-01-17,-0.0034632013195251554
2023-01-18,-0.009918817962150191
2023-01-19,-0.0042276089286437555
2023-01-20,0.009655639665825637
2023-01-23,0.01128536855499224
2023-01-24,-0.00331327175018283
2023-01-25,0.0016169109875616853
2023-01-26,0.004351590005804181
2023-01-27,-0.003530121597954883
2023-01-30,-0.010702193127904481
2023-01-31,0.0076283934403195254
2023-02-01,0.013437103764554103
2023-02-02,0.020297914306223942
2023-02-03,-0.008101306869362427
2023-02-06,-0.0075281637793559635
2023-02-07,0.012537877663403063
2023-02-08,-0.008757023458582973
2023-02-09,-0.0054188234628470226
2023-02-10,-0.010480416275426507
2023-02-13,0.00829392779561982
2023-02-14,0.007027295780008909
2023-02-15,0.00282686157578983
2023-02-16,-0.013523395327882977
2023-02-17,-0.0059313150817001834
2023-02-21,-0.012228972672188813
2023-02-22,0.0006699642149350852
2023-02-23,0.00801589720923721
2023-02-24,-0.009004733901371504
2023-02-27,0.00374396939580538
2023-02-28,-0.0008840678968275932
2023-03-01,-0.0012700997570261293
2023-03-02,0.0002652998918649415
2023-03-03,0.003938498321985103
2023-03-06,0.00026032419304091353
2023-03-07,0.001085445581494012
2023-03-08,-0.0013657892241112505
2023-03-09,-0.0013634857754777094
2023-03-10,-0.0006852522369653983
2023-03-13,0.0018734910283653668
2023-03-14,0.003316557825174678
2023-03-15,0.00213663710893948
2023-03-16,-0.002059612446490581
2023-03-17,0.0009198822612587902
2023-03-20,-0.005890141515328026
2023-03-21,-0.0006762090313306841
2023-03-22,0.0008573746776940931
2023-03-23,0.0021176065522383308
2023-03-24,0.00028717585977155644
2023-03-27,-0.007513862518383555
2023-03-28,-0.001526690635568321
2023-03-29,0.0063698205584024874
2023-03-30,0.0007930302265990341
2023-03-31,0.007634084597717106
2023-04-03,-0.006053229724957132
2023-04-04,0.0009523031578544986
2023-04-05,-0.004006831427827103
2023-04-06,0.002447260692204001
2023-04-10,-0.0025279739332811023
2023-04-11,-0.003506234595884587
2023-04-12,-0.005073556127634985
2023-04-13,0.015312769236924529
2023-04-14,-0.005461051520403448
2023-04-17,-0.0008878133232394429
2023-04-18,0.0018496746059169919
2023-04-19,-0.003989113478158305
2023-04-20,-0.004090267859944622
2023-04-21,0.0030095970807540564
2023-04-24,-0.0010015870700845531
2023-04-25,-0.011774099037552476
2023-04-26,0.002937137446523608
2023-04-27,0.012445153478341405
2023-04-28,0.001612275161493959
2023-05-01,-0.0004645831760099102
2023-05-02,-0.005837843457304826
2023-05-03,-0.00597230156301373
2023-05-04,-0.0019335433342290746
2023-05-05,0.0020882131513948244
2023-05-08,-0.00041297140058220715
2023-05-09,-0.0008405910909423405
2023-05-10,0.005191757780472824
2023-05-11,0.0009515224730661834
2023-05-12,-0.0008760580206009523
2023-05-15,-2.59222456097515e-05
2023-05-16,0.006143304740243505
2023-05-17,-0.0004553342703987995
2023-05-18,0.006785511016304765
2023-05-19,-0.0042504412728436225
2023-05-22,-0.005888114097618717
2023-05-23,-0.005274151094510238
2023-05-24,0.003932702882492082
2023-05-25,0.021486227682880717
2023-05-26,0.009703308227701964
2023-05-30,0.0037334029113962773
2023-05-31,-0.004288709277571812
2023-06-01,0.0016567485547324381
2023-06-02,0.00021601753586097578
2023-06-05,-0.000990024302898466
2023-06-06,0.002846780779539511
2023-06-07,-0.009995775646618106
2023-06-08,0.0097815706439176
2023-06-09,0.007405316666966611
2023-06-12,0.012916471013608828
2023-06-13,0.004045173688559781
2023-06-14,0.005910804229016709
2023-06-15,0.0029821064262177863
2023-06-16,-0.0032211586543547535
2023-06-20,0.0008606731700032492
2023-06-21,-0.013790279813100045
2023-06-22,0.0016601308193444297
2023-06-23,-0.0036303500713713503
2023-06-26,-0.00867139307399076
2023-06-27,0.01083089123270129
2023-06-28,-0.00016421777576449323
2023-06-29,0.0008044924163061277
2023-06-30,0.009419595364567209
2023-07-03,0.0017617525331404594
2023-07-05,0.0006396747362638548
2023-07-06,-0.0027245072078617223
2023-07-07,-0.003398938406577027
2023-07-10,0.0020668395264178776
2023-07-11,0.0029775825619044274
2023-07-12,0.00666200302903995
2023-07-13,0.010392632839075688
2023-07-14,0.0011086916427161938
2023-07-17,0.01015265895319645
2023-07-18,0.004738002744048719
2023-07-19,-0.003949793797852963
2023-07-20,-0.017318046798400415
2023-07-21,-0.0037950052664275607
2023-07-24,0.002836757178105013
2023-07-25,0.004423751169304624
2023-07-26,0.0013151999313660363
2023-07-27,-0.0005431490056346836
2023-07-28,0.014226691352723697
2023-07-31,-1.9695960340530375e-05
2023-08-01,0.000641990543297651
2023-08-02,-0.013417122725870407
2023-08-03,-0.0010427551253934058
2023-08-04,0.0005762903995843412
2023-08-07,0.00613537738371045
2023-08-08,-0.007067325299539085
2023-08-09,-0.010285749523245513
2023-08-10,0.0005209662755626399
2023-08-11,-0.0028091014929270204
2023-08-14,0.006133400794388104
2023-08-15,-0.004167951784232471
2023-08-16,-0.006122427571559926
2023-08-17,-1.1440782695981699e-05
2023-08-18,0.0009773082263175045
2023-08-21,0.00014188531615320077
2023-08-22,-0.0004386763560115063
2023-08-23,-0.0010880272108951558
2023-08-24,0.001214547522592894
2023-08-25,3.906177413516287e-05
2023-08-28,0.001640572639732063
2023-08-29,-0.0001776598579121158
2023-08-30,0.001239654949556727
2023-08-31,0.002321838720477232
2023-09-01,0.0017816218222732863
2023-09-05,0.001039686002024894
2023-09-06,-0.0024692877237176615
2023-09-07,0.002996721209503243
2023-09-08,0.0008270469113865494
2023-09-11,0.004408191166991245
2023-09-12,-0.009686616734180841
2023-09-13,0.0012755381929711596
2023-09-14,-0.001737910794448368
2023-09-15,-0.006910067848633484
2023-09-18,0.0001874061473676303
2023-09-19,0.0007823101157740208
2023-09-20,-0.0029365826639972522
2023-09-21,-0.005219483949319259
2023-09-22,-0.0007038280379046413
2023-09-25,-0.0007450750745521484
2023-09-26,0.0032326553729598658
2023-09-27,0.0035961539727094633
2023-09-28,-0.0015545938800571868
2023-09-29,-0.0034882778094330897
2023-10-02,-0.0035026243520480077
2023-10-03,0.007790775382008289
2023-10-04,-0.007364553268880092
2023-10-05,0.0017379205486608613
2023-10-06,-0.009325929747511263
2023-10-09,1.2505085625976371e-05
2023-10-10,-0.0006561700156719382
2023-10-11,0.0011881714425488613
2023-10-12,0.0024240289527048303
2023-10-13,-0.0033435524026192726
2023-10-16,-0.0026852453157095242
2023-10-17,-0.0016249580274869334
2023-10-18,-0.0013423019686422232
2023-10-19,-0.010131194108531978
2023-10-20,0.00433087729368351
2023-10-23,-0.0020692109429607123
2023-10-24,-0.0033231496579898176
2023-10-25,0.008751219188079177
2023-10-26,0.0006317181761713364
2023-10-27,0.0014823062256146232
2023-10-30,-0.004236836222557153
2023-10-31,-0.00638956947101366
2023-11-01,-0.008898355452414708
2023-11-02,-0.010660455115152815
2023-11-03,-0.004061808772155806
2023-11-06,0.0005982742711043265
2023-11-07,0.0032564613164612825
2023-11-08,-0.0010041127993106747
2023-11-09,0.001654320168501137
2023-11-10,0.006762822639420814
2023-11-13,-0.0035586375495099687
2023-11-14,0.004144500174034578
2023-11-15,-0.0008592747820826308
2023-11-16,0.008450650914518788
2023-11-17,-0.0002986676154944634
2023-11-20,0.00762541466985287
2023-11-21,-0.0054700877261809385
2023-11-22,0.00506368329834775
2023-11-24,-0.0020019270098186677
2023-11-27,0.0012367388489296972
2023-11-28,-0.000978046966575452
2023-11-29,0.0009172733379588387
2023-11-30,0.0017748224579385297
2023-12-01,0.002323644138786096
2023-12-04,-0.009191428443342515
2023-12-05,0.002211447352161422
2023-12-06,-0.004113224376804888
2023-12-07,0.0083604418830491
2023-12-08,0.003414402871189015
2023-12-11,0.002769802723271305
2023-12-12,0.0013422506141518372
2023-12-13,0.008749853056426593
2023-12-14,-9.74190776404075e-05
2023-12-15,0.00221234445875302
2023-12-18,0.0007444594031527196
2023-12-19,0.002937777554007511
2023-12-20,-0.008307700821670564
2023-12-21,0.007718605308174105
2023-12-22,-0.0007227194024631086
2023-12-26,0.004868384961191274
2023-12-27,0.0013251493694647286
2023-12-28,6.014036988302903e-05
2023-12-29,-0.002659605746040461
